LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PHILADELPHIA,01/01/2023 20:02:00,,1759.00,959.00,263.00,152.00,91.00,119.00,88.00,53.00,APPROVED
PA: PHILADELPHIA,01/01/2023 21:02:00,,1772.00,961.00,263.00,152.00,92.00,117.00,88.00,53.00,APPROVED
PA: PHILADELPHIA,01/01/2023 22:02:00,,1772.00,968.00,268.00,152.00,93.00,117.00,89.00,52.00,APPROVED
PA: PHILADELPHIA,01/01/2023 23:03:00,,1769.00,957.00,263.00,154.00,91.00,116.00,89.00,53.00,APPROVED
PA: PHILADELPHIA,01/02/2023 00:03:00,,1774.00,958.00,261.00,152.00,91.00,119.00,88.00,55.00,APPROVED
PA: PHILADELPHIA,01/02/2023 01:03:00,,1779.00,974.00,266.00,157.00,90.00,122.00,88.00,52.00,APPROVED
PA: PHILADELPHIA,01/02/2023 02:03:00,,1805.00,1004.00,276.00,165.00,95.00,123.00,89.00,54.00,APPROVED
PA: PHILADELPHIA,01/02/2023 03:03:00,,1820.00,1019.00,277.00,169.00,96.00,127.00,89.00,55.00,APPROVED
PA: PHILADELPHIA,01/02/2023 04:04:00,,1829.00,1041.00,285.00,176.00,100.00,131.00,93.00,55.00,APPROVED
PA: PHILADELPHIA,01/02/2023 05:04:00,,1831.00,1042.00,289.00,178.00,101.00,134.00,93.00,55.00,APPROVED
PA: PHILADELPHIA,01/02/2023 06:04:00,,1809.00,1020.00,281.00,175.00,97.00,130.00,93.00,54.00,APPROVED
PA: PHILADELPHIA,01/02/2023 07:04:00,,1800.00,1000.00,278.00,165.00,96.00,124.00,92.00,53.00,APPROVED
PA: PHILADELPHIA,01/02/2023 08:05:00,,1860.00,1063.00,283.00,176.00,102.00,130.00,94.00,56.00,APPROVED
PA: PHILADELPHIA,01/02/2023 09:05:00,,1856.00,1071.00,289.00,180.00,100.00,134.00,94.00,56.00,APPROVED
PA: PHILADELPHIA,01/02/2023 10:05:00,,1864.00,1073.00,289.00,180.00,102.00,133.00,95.00,56.00,APPROVED
PA: PHILADELPHIA,01/02/2023 11:05:00,,1912.00,1142.00,307.00,204.00,107.00,145.00,100.00,58.00,APPROVED
PA: PHILADELPHIA,01/02/2023 12:05:00,,1895.00,1123.00,307.00,197.00,106.00,141.00,100.00,58.00,APPROVED
PA: PHILADELPHIA,01/02/2023 13:06:00,,1937.00,1159.00,312.00,204.00,108.00,146.00,104.00,58.00,APPROVED
PA: PHILADELPHIA,01/02/2023 14:06:00,,1966.00,1206.00,326.00,217.00,117.00,154.00,105.00,58.00,APPROVED
PA: PHILADELPHIA,01/02/2023 15:06:00,,1956.00,1178.00,318.00,211.00,113.00,153.00,105.00,59.00,APPROVED
PA: PHILADELPHIA,01/02/2023 16:06:00,,1859.00,1051.00,290.00,181.00,102.00,134.00,95.00,56.00,APPROVED
PA: PHILADELPHIA,01/02/2023 17:06:00,,1819.00,997.00,275.00,164.00,94.00,124.00,90.00,55.00,APPROVED
PA: PHILADELPHIA,01/02/2023 18:07:00,,1805.00,995.00,274.00,161.00,96.00,124.00,92.00,53.00,APPROVED
PA: PHILADELPHIA,01/02/2023 19:07:00,,1810.00,997.00,273.00,162.00,94.00,120.00,92.00,54.00,APPROVED
PA: PHILADELPHIA,01/02/2023 20:07:00,,1794.00,978.00,271.00,159.00,95.00,121.00,91.00,53.00,APPROVED
PA: PHILADELPHIA,01/02/2023 21:07:00,,1799.00,990.00,272.00,159.00,95.00,121.00,89.00,55.00,APPROVED
PA: PHILADELPHIA,01/02/2023 22:07:00,,1810.00,981.00,264.00,159.00,94.00,119.00,92.00,55.00,APPROVED
PA: PHILADELPHIA,01/02/2023 23:08:00,,1801.00,995.00,275.00,160.00,95.00,121.00,92.00,55.00,APPROVED
PA: PHILADELPHIA,01/03/2023 00:08:00,,1828.00,1022.00,281.00,168.00,96.00,123.00,90.00,53.00,APPROVED
PA: PHILADELPHIA,01/03/2023 01:08:00,,1829.00,1014.00,276.00,165.00,99.00,126.00,91.00,57.00,APPROVED
PA: PHILADELPHIA,01/03/2023 02:08:00,,1817.00,1020.00,274.00,167.00,99.00,124.00,93.00,55.00,APPROVED
PA: PHILADELPHIA,01/03/2023 03:09:00,,1803.00,1012.00,275.00,165.00,98.00,125.00,91.00,55.00,APPROVED
PA: PHILADELPHIA,01/03/2023 04:09:00,,1793.00,996.00,271.00,163.00,95.00,123.00,92.00,54.00,APPROVED
PA: PHILADELPHIA,01/03/2023 05:09:00,,1793.00,992.00,270.00,164.00,93.00,124.00,91.00,54.00,APPROVED
PA: PHILADELPHIA,01/03/2023 06:09:00,,1796.00,991.00,268.00,162.00,96.00,122.00,90.00,54.00,APPROVED
PA: PHILADELPHIA,01/03/2023 07:09:00,,1809.00,997.00,275.00,161.00,95.00,125.00,92.00,55.00,APPROVED
PA: PHILADELPHIA,01/03/2023 08:10:00,,1791.00,994.00,278.00,166.00,95.00,125.00,91.00,53.00,APPROVED
PA: PHILADELPHIA,01/03/2023 09:10:00,,1785.00,988.00,272.00,162.00,95.00,123.00,91.00,54.00,APPROVED
PA: PHILADELPHIA,01/03/2023 10:10:00,,1809.00,996.00,272.00,164.00,96.00,123.00,89.00,55.00,APPROVED
PA: PHILADELPHIA,01/03/2023 11:10:00,,1853.00,1065.00,289.00,180.00,101.00,131.00,93.00,54.00,APPROVED
PA: PHILADELPHIA,01/03/2023 12:11:00,,1826.00,1039.00,284.00,176.00,99.00,132.00,96.00,55.00,APPROVED
PA: PHILADELPHIA,01/03/2023 13:11:00,,1834.00,1029.00,280.00,171.00,97.00,128.00,95.00,55.00,APPROVED
PA: PHILADELPHIA,01/03/2023 14:11:00,,1806.00,1004.00,275.00,167.00,96.00,125.00,91.00,54.00,APPROVED
PA: PHILADELPHIA,01/03/2023 15:24:00,,1760.00,928.00,253.00,141.00,88.00,114.00,85.00,50.00,APPROVED
PA: PHILADELPHIA,01/03/2023 16:24:00,,1858.00,1028.00,283.00,169.00,99.00,127.00,91.00,54.00,APPROVED
PA: PHILADELPHIA,01/03/2023 17:24:00,,1895.00,1072.00,295.00,183.00,101.00,133.00,94.00,57.00,APPROVED
PA: PHILADELPHIA,01/03/2023 18:25:00,,1869.00,1051.00,290.00,179.00,97.00,129.00,93.00,55.00,APPROVED
PA: PHILADELPHIA,01/03/2023 19:25:00,,1835.00,1026.00,282.00,173.00,98.00,130.00,95.00,55.00,APPROVED
PA: PHILADELPHIA,01/03/2023 20:25:00,,1811.00,998.00,273.00,168.00,100.00,124.00,90.00,55.00,APPROVED
PA: PHILADELPHIA,01/03/2023 21:25:00,,1810.00,987.00,276.00,166.00,96.00,126.00,92.00,55.00,APPROVED
PA: PHILADELPHIA,01/03/2023 22:25:00,,1816.00,1002.00,275.00,167.00,97.00,124.00,91.00,53.00,APPROVED
PA: PHILADELPHIA,01/03/2023 23:26:00,,1804.00,1004.00,277.00,169.00,96.00,124.00,92.00,54.00,APPROVED
PA: PHILADELPHIA,01/04/2023 00:26:00,,1797.00,995.00,275.00,167.00,97.00,125.00,93.00,54.00,APPROVED
PA: PHILADELPHIA,01/04/2023 01:26:00,,1776.00,964.00,264.00,156.00,96.00,121.00,90.00,53.00,APPROVED
PA: PHILADELPHIA,01/04/2023 02:26:00,,1746.00,941.00,261.00,152.00,92.00,115.00,87.00,52.00,APPROVED
PA: PHILADELPHIA,01/04/2023 03:27:00,,1741.00,935.00,257.00,150.00,91.00,116.00,88.00,51.00,APPROVED
PA: PHILADELPHIA,01/04/2023 04:27:00,,1748.00,924.00,254.00,145.00,91.00,114.00,87.00,52.00,APPROVED
PA: PHILADELPHIA,01/04/2023 05:27:00,,1745.00,919.00,254.00,143.00,90.00,113.00,87.00,53.00,APPROVED
PA: PHILADELPHIA,01/04/2023 06:27:00,,1745.00,932.00,257.00,147.00,91.00,116.00,88.00,52.00,APPROVED
PA: PHILADELPHIA,01/04/2023 07:27:00,,1773.00,948.00,258.00,149.00,91.00,114.00,88.00,52.00,APPROVED
PA: PHILADELPHIA,01/04/2023 08:28:00,,1777.00,977.00,268.00,161.00,93.00,121.00,91.00,55.00,APPROVED
PA: PHILADELPHIA,01/04/2023 09:28:00,,1796.00,995.00,272.00,166.00,95.00,123.00,90.00,52.00,APPROVED
PA: PHILADELPHIA,01/04/2023 10:28:00,,1829.00,1044.00,282.00,179.00,102.00,129.00,94.00,55.00,APPROVED
PA: PHILADELPHIA,01/04/2023 11:28:00,,1861.00,1094.00,290.00,194.00,103.00,140.00,99.00,59.00,APPROVED
PA: PHILADELPHIA,01/04/2023 12:28:00,,1861.00,1103.00,297.00,196.00,107.00,136.00,103.00,58.00,APPROVED
PA: PHILADELPHIA,01/04/2023 13:29:00,,1802.00,1007.00,278.00,176.00,100.00,128.00,94.00,54.00,APPROVED
PA: PHILADELPHIA,01/04/2023 15:29:00,,1756.00,943.00,261.00,150.00,92.00,115.00,87.00,52.00,APPROVED
PA: PHILADELPHIA,01/04/2023 16:29:00,,1742.00,942.00,260.00,149.00,89.00,116.00,91.00,54.00,APPROVED
PA: PHILADELPHIA,01/04/2023 17:29:00,,1751.00,930.00,254.00,148.00,88.00,114.00,88.00,53.00,APPROVED
PA: PHILADELPHIA,01/04/2023 19:30:00,,1689.00,879.00,249.00,137.00,88.00,112.00,84.00,49.00,APPROVED
PA: PHILADELPHIA,01/04/2023 20:30:00,,1666.00,851.00,250.00,136.00,85.00,112.00,80.00,48.00,APPROVED
PA: PHILADELPHIA,01/04/2023 21:30:00,,1657.00,845.00,247.00,132.00,82.00,116.00,75.00,48.00,APPROVED
PA: PHILADELPHIA,01/04/2023 22:31:00,,1653.00,844.00,247.00,134.00,84.00,115.00,75.00,48.00,APPROVED
PA: PHILADELPHIA,01/04/2023 23:31:00,,1661.00,842.00,248.00,127.00,81.00,117.00,77.00,49.00,APPROVED
PA: PHILADELPHIA,01/05/2023 00:31:00,,1642.00,826.00,248.00,127.00,82.00,117.00,74.00,48.00,APPROVED
PA: PHILADELPHIA,01/05/2023 01:31:00,,1656.00,852.00,247.00,130.00,86.00,110.00,79.00,50.00,APPROVED
PA: PHILADELPHIA,01/05/2023 02:31:00,,1656.00,849.00,243.00,132.00,84.00,114.00,77.00,48.00,APPROVED
PA: PHILADELPHIA,01/05/2023 03:32:00,,1639.00,833.00,248.00,126.00,84.00,113.00,73.00,50.00,APPROVED
PA: PHILADELPHIA,01/05/2023 04:32:00,,1656.00,845.00,250.00,128.00,84.00,113.00,78.00,49.00,APPROVED
PA: PHILADELPHIA,01/05/2023 05:32:00,,1667.00,862.00,253.00,132.00,84.00,115.00,80.00,49.00,APPROVED
PA: PHILADELPHIA,01/05/2023 06:32:00,,1720.00,909.00,257.00,143.00,90.00,117.00,86.00,52.00,APPROVED
PA: PHILADELPHIA,01/05/2023 07:32:00,,1715.00,914.00,256.00,146.00,89.00,114.00,87.00,52.00,APPROVED
PA: PHILADELPHIA,01/05/2023 08:33:00,,1730.00,914.00,254.00,146.00,90.00,113.00,85.00,50.00,APPROVED
PA: PHILADELPHIA,01/05/2023 09:33:00,,1729.00,922.00,261.00,145.00,89.00,112.00,88.00,52.00,APPROVED
PA: PHILADELPHIA,01/05/2023 10:33:00,,1720.00,912.00,258.00,144.00,88.00,119.00,83.00,50.00,APPROVED
PA: PHILADELPHIA,01/05/2023 11:33:00,,1723.00,910.00,267.00,143.00,89.00,124.00,81.00,48.00,APPROVED
PA: PHILADELPHIA,01/05/2023 12:33:00,,1716.00,909.00,269.00,141.00,89.00,124.00,77.00,51.00,APPROVED
PA: PHILADELPHIA,01/05/2023 13:34:00,,1717.00,905.00,271.00,144.00,91.00,124.00,76.00,50.00,APPROVED
PA: PHILADELPHIA,01/05/2023 14:34:00,,1715.00,908.00,266.00,139.00,88.00,123.00,80.00,50.00,APPROVED
PA: PHILADELPHIA,01/05/2023 15:34:00,,1744.00,911.00,267.00,144.00,87.00,122.00,81.00,50.00,APPROVED
PA: PHILADELPHIA,01/05/2023 16:34:00,,1725.00,911.00,265.00,139.00,90.00,121.00,80.00,50.00,APPROVED
PA: PHILADELPHIA,01/05/2023 17:35:00,,1721.00,903.00,266.00,139.00,86.00,123.00,79.00,49.00,APPROVED
PA: PHILADELPHIA,01/05/2023 18:35:00,,1733.00,909.00,265.00,142.00,87.00,124.00,78.00,49.00,APPROVED
PA: PHILADELPHIA,01/05/2023 19:35:00,,1729.00,912.00,270.00,141.00,89.00,122.00,82.00,50.00,APPROVED
PA: PHILADELPHIA,01/05/2023 20:35:00,,1732.00,916.00,267.00,141.00,89.00,122.00,78.00,50.00,APPROVED
PA: PHILADELPHIA,01/05/2023 21:35:00,,1741.00,918.00,270.00,141.00,89.00,123.00,80.00,51.00,APPROVED
PA: PHILADELPHIA,01/05/2023 22:36:00,,1724.00,901.00,267.00,141.00,88.00,123.00,80.00,50.00,APPROVED
PA: PHILADELPHIA,01/05/2023 23:36:00,,1759.00,938.00,277.00,145.00,93.00,127.00,82.00,50.00,APPROVED
PA: PHILADELPHIA,01/06/2023 00:36:00,,1790.00,976.00,284.00,154.00,94.00,133.00,85.00,50.00,APPROVED
PA: PHILADELPHIA,01/06/2023 01:36:00,,1840.00,1038.00,292.00,175.00,96.00,135.00,93.00,53.00,APPROVED
PA: PHILADELPHIA,01/06/2023 02:36:00,,1820.00,1019.00,287.00,174.00,101.00,133.00,93.00,54.00,APPROVED
PA: PHILADELPHIA,01/06/2023 03:37:00,,1845.00,1028.00,286.00,175.00,99.00,131.00,92.00,55.00,APPROVED
PA: PHILADELPHIA,01/06/2023 04:37:00,,2133.00,1316.00,349.00,230.00,119.00,162.00,108.00,59.00,APPROVED
PA: PHILADELPHIA,01/06/2023 05:37:00,,2128.00,1305.00,355.00,236.00,120.00,163.00,111.00,60.00,APPROVED
PA: PHILADELPHIA,01/06/2023 06:37:00,,2114.00,1278.00,351.00,231.00,118.00,160.00,107.00,60.00,APPROVED
PA: PHILADELPHIA,01/06/2023 07:37:00,,1927.00,1108.00,308.00,191.00,106.00,141.00,98.00,56.00,APPROVED
PA: PHILADELPHIA,01/06/2023 08:38:00,,1818.00,1001.00,277.00,170.00,96.00,123.00,90.00,53.00,APPROVED
PA: PHILADELPHIA,01/06/2023 09:38:00,,1782.00,975.00,270.00,159.00,92.00,124.00,90.00,53.00,APPROVED
PA: PHILADELPHIA,01/06/2023 10:38:00,,1792.00,974.00,267.00,158.00,94.00,125.00,89.00,53.00,APPROVED
PA: PHILADELPHIA,01/06/2023 11:38:00,,1786.00,981.00,267.00,159.00,94.00,124.00,89.00,53.00,APPROVED
PA: PHILADELPHIA,01/06/2023 12:39:00,,1771.00,971.00,269.00,154.00,92.00,124.00,89.00,53.00,APPROVED
PA: PHILADELPHIA,01/06/2023 13:39:00,,1797.00,984.00,274.00,161.00,95.00,123.00,89.00,55.00,APPROVED
PA: PHILADELPHIA,01/06/2023 14:09:00,,1786.00,991.00,277.00,164.00,95.00,125.00,90.00,53.00,APPROVED
PA: PHILADELPHIA,01/06/2023 15:14:00,,1769.00,952.00,263.00,150.00,89.00,116.00,88.00,52.00,APPROVED
PA: PHILADELPHIA,01/06/2023 16:14:00,,1814.00,1008.00,272.00,165.00,95.00,126.00,91.00,55.00,APPROVED
PA: PHILADELPHIA,01/06/2023 17:15:00,,1814.00,993.00,275.00,164.00,97.00,127.00,90.00,55.00,APPROVED
PA: PHILADELPHIA,01/06/2023 18:15:00,,1771.00,972.00,270.00,160.00,93.00,124.00,88.00,53.00,APPROVED
PA: PHILADELPHIA,01/06/2023 19:15:00,,1756.00,941.00,263.00,152.00,90.00,119.00,87.00,53.00,APPROVED
PA: PHILADELPHIA,01/06/2023 20:15:00,,1754.00,936.00,264.00,146.00,88.00,118.00,87.00,51.00,APPROVED
PA: PHILADELPHIA,01/06/2023 21:15:00,,1763.00,949.00,259.00,146.00,89.00,117.00,86.00,51.00,APPROVED
PA: PHILADELPHIA,01/06/2023 22:16:00,,1765.00,951.00,262.00,152.00,90.00,120.00,86.00,53.00,APPROVED
PA: PHILADELPHIA,01/06/2023 23:16:00,,1791.00,964.00,271.00,153.00,92.00,120.00,86.00,52.00,APPROVED
PA: PHILADELPHIA,01/07/2023 00:16:00,,1796.00,963.00,271.00,157.00,93.00,121.00,85.00,54.00,APPROVED
PA: PHILADELPHIA,01/07/2023 01:16:00,,1806.00,977.00,268.00,158.00,96.00,122.00,87.00,54.00,APPROVED
PA: PHILADELPHIA,01/07/2023 02:16:00,,1826.00,987.00,273.00,159.00,93.00,126.00,87.00,52.00,APPROVED
PA: PHILADELPHIA,01/07/2023 03:17:00,,1845.00,1011.00,280.00,163.00,96.00,129.00,91.00,54.00,APPROVED
PA: PHILADELPHIA,01/07/2023 04:17:00,,1870.00,1035.00,285.00,169.00,100.00,131.00,92.00,52.00,APPROVED
PA: PHILADELPHIA,01/07/2023 05:17:00,,1874.00,1052.00,292.00,176.00,98.00,134.00,94.00,54.00,APPROVED
PA: PHILADELPHIA,01/07/2023 06:17:00,,1900.00,1068.00,293.00,181.00,100.00,135.00,94.00,56.00,APPROVED
PA: PHILADELPHIA,01/07/2023 07:18:00,,1884.00,1072.00,296.00,182.00,103.00,139.00,95.00,54.00,APPROVED
PA: PHILADELPHIA,01/07/2023 08:18:00,,1891.00,1078.00,297.00,182.00,103.00,139.00,98.00,55.00,APPROVED
PA: PHILADELPHIA,01/07/2023 09:18:00,,1882.00,1074.00,297.00,183.00,102.00,135.00,95.00,55.00,APPROVED
PA: PHILADELPHIA,01/07/2023 10:18:00,,1880.00,1072.00,294.00,179.00,101.00,137.00,95.00,56.00,APPROVED
PA: PHILADELPHIA,01/07/2023 11:18:00,,1874.00,1070.00,297.00,182.00,100.00,140.00,94.00,53.00,APPROVED
PA: PHILADELPHIA,01/07/2023 12:19:00,,1881.00,1072.00,296.00,183.00,100.00,138.00,95.00,55.00,APPROVED
PA: PHILADELPHIA,01/07/2023 13:19:00,,1897.00,1089.00,299.00,184.00,103.00,138.00,94.00,55.00,APPROVED
PA: PHILADELPHIA,01/07/2023 14:19:00,,1892.00,1087.00,301.00,185.00,104.00,141.00,95.00,54.00,APPROVED
PA: PHILADELPHIA,01/07/2023 15:19:00,,1900.00,1094.00,301.00,189.00,103.00,139.00,97.00,56.00,APPROVED
PA: PHILADELPHIA,01/07/2023 16:19:00,,1878.00,1092.00,303.00,191.00,103.00,141.00,98.00,57.00,APPROVED
PA: PHILADELPHIA,01/07/2023 17:20:00,,1890.00,1084.00,301.00,187.00,102.00,139.00,98.00,55.00,APPROVED
PA: PHILADELPHIA,01/07/2023 18:20:00,,1882.00,1069.00,297.00,183.00,101.00,140.00,97.00,53.00,APPROVED
PA: PHILADELPHIA,01/07/2023 19:20:00,,1868.00,1057.00,296.00,182.00,98.00,134.00,94.00,54.00,APPROVED
PA: PHILADELPHIA,01/07/2023 20:20:00,,1864.00,1055.00,290.00,180.00,99.00,133.00,95.00,54.00,APPROVED
PA: PHILADELPHIA,01/07/2023 21:20:00,,1847.00,1052.00,288.00,176.00,100.00,136.00,93.00,56.00,APPROVED
PA: PHILADELPHIA,01/07/2023 22:21:00,,1849.00,1033.00,287.00,173.00,102.00,132.00,93.00,52.00,APPROVED
PA: PHILADELPHIA,01/07/2023 23:21:00,,1863.00,1039.00,287.00,172.00,98.00,131.00,93.00,52.00,APPROVED
PA: PHILADELPHIA,01/08/2023 00:21:00,,1830.00,1019.00,281.00,167.00,97.00,129.00,89.00,53.00,APPROVED
PA: PHILADELPHIA,01/08/2023 01:21:00,,1819.00,1003.00,279.00,166.00,95.00,126.00,91.00,54.00,APPROVED
PA: PHILADELPHIA,01/08/2023 02:22:00,,1798.00,986.00,275.00,163.00,95.00,126.00,87.00,53.00,APPROVED
PA: PHILADELPHIA,01/08/2023 03:22:00,,1789.00,982.00,273.00,158.00,92.00,125.00,89.00,52.00,APPROVED
PA: PHILADELPHIA,01/08/2023 04:22:00,,1788.00,970.00,272.00,158.00,95.00,123.00,86.00,52.00,APPROVED
PA: PHILADELPHIA,01/08/2023 05:22:00,,1783.00,967.00,265.00,155.00,93.00,124.00,87.00,52.00,APPROVED
PA: PHILADELPHIA,01/08/2023 06:22:00,,1779.00,969.00,266.00,154.00,92.00,121.00,86.00,51.00,APPROVED
PA: PHILADELPHIA,01/08/2023 07:23:00,,1775.00,960.00,267.00,154.00,91.00,123.00,88.00,51.00,APPROVED
PA: PHILADELPHIA,01/08/2023 08:23:00,,1767.00,961.00,268.00,155.00,91.00,123.00,87.00,52.00,APPROVED
PA: PHILADELPHIA,01/08/2023 09:23:00,,1766.00,957.00,267.00,150.00,92.00,122.00,87.00,52.00,APPROVED
PA: PHILADELPHIA,01/08/2023 10:23:00,,1763.00,965.00,266.00,155.00,92.00,122.00,86.00,51.00,APPROVED
PA: PHILADELPHIA,01/08/2023 11:23:00,,1780.00,968.00,265.00,156.00,94.00,124.00,87.00,52.00,APPROVED
PA: PHILADELPHIA,01/08/2023 12:24:00,,1773.00,978.00,271.00,156.00,94.00,124.00,87.00,51.00,APPROVED
PA: PHILADELPHIA,01/08/2023 13:24:00,,1757.00,964.00,266.00,156.00,94.00,124.00,86.00,51.00,APPROVED
PA: PHILADELPHIA,01/08/2023 14:24:00,,1725.00,920.00,259.00,148.00,88.00,120.00,84.00,53.00,APPROVED
PA: PHILADELPHIA,01/08/2023 15:24:00,,1701.00,898.00,252.00,140.00,86.00,118.00,81.00,50.00,APPROVED
PA: PHILADELPHIA,01/08/2023 16:25:00,,1685.00,889.00,251.00,138.00,86.00,113.00,81.00,50.00,APPROVED
PA: PHILADELPHIA,01/08/2023 17:25:00,,1697.00,885.00,249.00,137.00,86.00,111.00,82.00,51.00,APPROVED
PA: PHILADELPHIA,01/08/2023 18:25:00,,1707.00,881.00,250.00,138.00,86.00,112.00,84.00,52.00,APPROVED
PA: PHILADELPHIA,01/08/2023 19:25:00,,1693.00,889.00,244.00,136.00,84.00,114.00,83.00,50.00,APPROVED
PA: PHILADELPHIA,01/08/2023 20:25:00,,1705.00,887.00,249.00,137.00,84.00,110.00,81.00,52.00,APPROVED
PA: PHILADELPHIA,01/08/2023 21:26:00,,1703.00,884.00,246.00,137.00,85.00,112.00,84.00,49.00,APPROVED
PA: PHILADELPHIA,01/08/2023 22:26:00,,1709.00,895.00,249.00,139.00,86.00,113.00,82.00,50.00,APPROVED
PA: PHILADELPHIA,01/08/2023 23:26:00,,1705.00,897.00,253.00,141.00,86.00,112.00,83.00,51.00,APPROVED
PA: PHILADELPHIA,01/09/2023 00:26:00,,1706.00,902.00,254.00,137.00,85.00,114.00,81.00,51.00,APPROVED
PA: PHILADELPHIA,01/09/2023 01:26:00,,1711.00,904.00,248.00,139.00,86.00,114.00,83.00,49.00,APPROVED
PA: PHILADELPHIA,01/09/2023 02:27:00,,1722.00,905.00,257.00,142.00,89.00,113.00,83.00,48.00,APPROVED
PA: PHILADELPHIA,01/09/2023 03:27:00,,1718.00,905.00,252.00,142.00,86.00,113.00,84.00,50.00,APPROVED
PA: PHILADELPHIA,01/09/2023 04:27:00,,1725.00,905.00,250.00,140.00,86.00,114.00,85.00,51.00,APPROVED
PA: PHILADELPHIA,01/09/2023 05:27:00,,1729.00,908.00,253.00,143.00,87.00,115.00,84.00,51.00,APPROVED
PA: PHILADELPHIA,01/09/2023 06:27:00,,1765.00,945.00,268.00,154.00,90.00,119.00,85.00,51.00,APPROVED
PA: PHILADELPHIA,01/09/2023 07:28:00,,1851.00,1027.00,288.00,173.00,98.00,131.00,92.00,54.00,APPROVED
PA: PHILADELPHIA,01/09/2023 08:28:00,,1833.00,1025.00,289.00,171.00,97.00,130.00,93.00,54.00,APPROVED
PA: PHILADELPHIA,01/09/2023 09:28:00,,1795.00,989.00,273.00,165.00,98.00,129.00,88.00,53.00,APPROVED
PA: PHILADELPHIA,01/09/2023 10:28:00,,1866.00,1048.00,291.00,177.00,99.00,133.00,93.00,53.00,APPROVED
PA: PHILADELPHIA,01/09/2023 11:29:00,,1781.00,970.00,273.00,160.00,93.00,127.00,87.00,52.00,APPROVED
PA: PHILADELPHIA,01/09/2023 12:29:00,,1778.00,977.00,273.00,157.00,94.00,126.00,87.00,53.00,APPROVED
PA: PHILADELPHIA,01/09/2023 13:29:00,,1758.00,953.00,273.00,156.00,93.00,125.00,87.00,51.00,APPROVED
PA: PHILADELPHIA,01/09/2023 14:29:00,,1744.00,938.00,271.00,154.00,89.00,125.00,85.00,50.00,APPROVED
