LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NE: OMAHA,01/01/2023 20:05:00,62.00,2216.00,1375.00,407.00,267.00,181.00,321.00,281.00,145.00,APPROVED
NE: OMAHA,01/01/2023 21:06:00,61.00,2215.00,1365.00,398.00,261.00,179.00,318.00,279.00,147.00,APPROVED
NE: OMAHA,01/01/2023 22:07:00,64.00,2275.00,1415.00,413.00,274.00,185.00,319.00,281.00,146.00,APPROVED
NE: OMAHA,01/01/2023 23:07:00,65.00,2321.00,1452.00,423.00,285.00,186.00,328.00,285.00,147.00,APPROVED
NE: OMAHA,01/02/2023 00:08:00,64.00,2292.00,1444.00,424.00,279.00,188.00,331.00,282.00,148.00,APPROVED
NE: OMAHA,01/02/2023 01:09:00,63.00,2276.00,1425.00,420.00,279.00,183.00,330.00,283.00,146.00,APPROVED
NE: OMAHA,01/02/2023 02:09:00,61.00,2296.00,1434.00,418.00,284.00,185.00,331.00,284.00,148.00,APPROVED
NE: OMAHA,01/02/2023 03:10:00,61.00,2286.00,1442.00,420.00,286.00,183.00,333.00,282.00,146.00,APPROVED
NE: OMAHA,01/02/2023 04:11:00,62.00,2290.00,1450.00,422.00,284.00,189.00,330.00,286.00,146.00,APPROVED
NE: OMAHA,01/02/2023 05:11:00,59.00,2299.00,1441.00,430.00,287.00,186.00,330.00,283.00,145.00,APPROVED
NE: OMAHA,01/02/2023 06:12:00,61.00,2307.00,1477.00,431.00,297.00,190.00,332.00,279.00,146.00,APPROVED
NE: OMAHA,01/02/2023 07:13:00,65.00,2295.00,1463.00,426.00,296.00,191.00,338.00,283.00,143.00,APPROVED
NE: OMAHA,01/02/2023 08:13:00,65.00,2306.00,1463.00,431.00,290.00,191.00,332.00,283.00,141.00,APPROVED
NE: OMAHA,01/02/2023 09:14:00,65.00,2309.00,1472.00,433.00,296.00,189.00,336.00,283.00,142.00,APPROVED
NE: OMAHA,01/02/2023 10:14:00,65.00,2336.00,1497.00,436.00,300.00,191.00,343.00,283.00,143.00,APPROVED
NE: OMAHA,01/02/2023 11:15:00,62.00,2367.00,1535.00,445.00,302.00,194.00,343.00,288.00,141.00,APPROVED
NE: OMAHA,01/02/2023 12:16:00,66.00,2416.00,1576.00,458.00,316.00,202.00,348.00,287.00,139.00,APPROVED
NE: OMAHA,01/02/2023 13:17:00,66.00,2442.00,1587.00,462.00,320.00,202.00,360.00,291.00,144.00,APPROVED
NE: OMAHA,01/02/2023 14:18:00,66.00,2384.00,1553.00,450.00,311.00,198.00,347.00,290.00,140.00,APPROVED
NE: OMAHA,01/02/2023 15:18:00,65.00,2296.00,1450.00,426.00,291.00,192.00,339.00,280.00,137.00,APPROVED
NE: OMAHA,01/02/2023 16:19:00,60.00,2266.00,1377.00,413.00,272.00,181.00,323.00,275.00,134.00,APPROVED
NE: OMAHA,01/02/2023 17:20:00,63.00,2314.00,1420.00,421.00,277.00,188.00,330.00,275.00,134.00,APPROVED
NE: OMAHA,01/02/2023 18:21:00,64.00,2362.00,1460.00,430.00,283.00,194.00,333.00,283.00,136.00,APPROVED
NE: OMAHA,01/02/2023 19:21:00,62.00,2315.00,1415.00,419.00,278.00,186.00,328.00,283.00,132.00,APPROVED
NE: OMAHA,01/02/2023 20:22:00,63.00,2334.00,1429.00,423.00,273.00,190.00,332.00,278.00,134.00,APPROVED
NE: OMAHA,01/02/2023 21:22:00,61.00,2297.00,1415.00,418.00,276.00,189.00,333.00,277.00,135.00,APPROVED
NE: OMAHA,01/02/2023 22:23:00,69.00,2413.00,1513.00,445.00,297.00,200.00,341.00,283.00,138.00,APPROVED
NE: OMAHA,01/02/2023 23:24:00,105.00,3294.00,2226.00,627.00,418.00,244.00,416.00,318.00,145.00,APPROVED
NE: OMAHA,01/03/2023 00:25:00,101.00,3019.00,2018.00,599.00,398.00,239.00,410.00,313.00,144.00,APPROVED
NE: OMAHA,01/03/2023 01:25:00,73.00,2667.00,1746.00,515.00,354.00,219.00,376.00,299.00,138.00,APPROVED
NE: OMAHA,01/03/2023 02:26:00,68.00,2584.00,1727.00,507.00,351.00,215.00,373.00,296.00,137.00,APPROVED
NE: OMAHA,01/03/2023 03:27:00,85.00,2907.00,2053.00,603.00,414.00,244.00,416.00,321.00,143.00,APPROVED
NE: OMAHA,01/03/2023 04:27:00,101.00,3212.00,2302.00,667.00,464.00,266.00,449.00,332.00,145.00,APPROVED
NE: OMAHA,01/03/2023 05:28:00,88.00,2786.00,1889.00,567.00,394.00,230.00,396.00,313.00,136.00,APPROVED
NE: OMAHA,01/03/2023 06:29:00,69.00,2312.00,1461.00,448.00,297.00,198.00,342.00,284.00,131.00,APPROVED
NE: OMAHA,01/03/2023 07:29:00,72.00,2352.00,1471.00,437.00,287.00,193.00,335.00,279.00,127.00,APPROVED
NE: OMAHA,01/03/2023 08:30:00,75.00,2408.00,1516.00,455.00,298.00,198.00,348.00,281.00,129.00,APPROVED
NE: OMAHA,01/03/2023 09:31:00,104.00,3061.00,2016.00,566.00,375.00,228.00,396.00,306.00,138.00,APPROVED
NE: OMAHA,01/03/2023 10:31:00,119.00,2985.00,1975.00,585.00,391.00,235.00,401.00,310.00,140.00,APPROVED
NE: OMAHA,01/03/2023 11:32:00,94.00,2825.00,1857.00,548.00,360.00,225.00,385.00,301.00,132.00,APPROVED
NE: OMAHA,01/03/2023 12:33:00,98.00,2970.00,1982.00,581.00,392.00,238.00,402.00,307.00,138.00,APPROVED
NE: OMAHA,01/03/2023 13:34:00,82.00,2654.00,1741.00,522.00,357.00,221.00,379.00,292.00,133.00,APPROVED
NE: OMAHA,01/03/2023 14:35:00,68.00,2435.00,1571.00,468.00,322.00,206.00,355.00,289.00,131.00,APPROVED
NE: OMAHA,01/03/2023 15:10:00,66.00,2397.00,1536.00,459.00,318.00,204.00,362.00,286.00,130.00,APPROVED
NE: OMAHA,01/03/2023 16:14:00,63.00,2269.00,1351.00,402.00,258.00,183.00,324.00,270.00,123.00,APPROVED
NE: OMAHA,01/03/2023 17:14:00,64.00,2317.00,1476.00,436.00,303.00,200.00,348.00,281.00,129.00,APPROVED
NE: OMAHA,01/03/2023 18:15:00,67.00,2360.00,1531.00,455.00,320.00,201.00,359.00,289.00,133.00,APPROVED
NE: OMAHA,01/03/2023 19:16:00,66.00,2281.00,1447.00,434.00,302.00,195.00,345.00,281.00,128.00,APPROVED
NE: OMAHA,01/03/2023 20:17:00,75.00,2525.00,1595.00,468.00,316.00,206.00,355.00,287.00,130.00,APPROVED
NE: OMAHA,01/03/2023 21:17:00,77.00,2631.00,1672.00,491.00,327.00,212.00,361.00,289.00,130.00,APPROVED
NE: OMAHA,01/03/2023 22:18:00,78.00,2530.00,1596.00,474.00,314.00,205.00,356.00,286.00,131.00,APPROVED
NE: OMAHA,01/03/2023 23:18:00,69.00,2368.00,1484.00,445.00,296.00,196.00,345.00,278.00,128.00,APPROVED
NE: OMAHA,01/04/2023 00:19:00,65.00,2270.00,1407.00,421.00,283.00,191.00,338.00,276.00,126.00,APPROVED
NE: OMAHA,01/04/2023 01:20:00,63.00,2186.00,1335.00,406.00,273.00,182.00,328.00,272.00,123.00,APPROVED
NE: OMAHA,01/04/2023 02:20:00,57.00,2144.00,1295.00,390.00,258.00,185.00,325.00,271.00,121.00,APPROVED
NE: OMAHA,01/04/2023 03:21:00,61.00,2114.00,1263.00,385.00,253.00,183.00,320.00,265.00,118.00,APPROVED
NE: OMAHA,01/04/2023 04:21:00,58.00,2086.00,1234.00,378.00,245.00,177.00,314.00,261.00,118.00,APPROVED
NE: OMAHA,01/04/2023 05:21:00,57.00,2089.00,1213.00,377.00,241.00,175.00,312.00,261.00,116.00,APPROVED
NE: OMAHA,01/04/2023 06:22:00,59.00,2100.00,1257.00,379.00,247.00,177.00,315.00,265.00,118.00,APPROVED
NE: OMAHA,01/04/2023 07:22:00,65.00,2191.00,1328.00,408.00,266.00,185.00,328.00,273.00,120.00,APPROVED
NE: OMAHA,01/04/2023 08:22:00,66.00,2156.00,1297.00,395.00,258.00,183.00,325.00,266.00,118.00,APPROVED
NE: OMAHA,01/04/2023 14:26:00,62.00,2222.00,1333.00,400.00,262.00,187.00,325.00,267.00,117.00,APPROVED
NE: OMAHA,01/04/2023 15:27:00,63.00,2191.00,1318.00,401.00,261.00,186.00,330.00,271.00,115.00,APPROVED
NE: OMAHA,01/04/2023 16:28:00,61.00,2165.00,1302.00,397.00,254.00,189.00,326.00,268.00,118.00,APPROVED
NE: OMAHA,01/04/2023 17:29:00,62.00,2138.00,1280.00,389.00,252.00,179.00,324.00,264.00,114.00,APPROVED
NE: OMAHA,01/04/2023 20:30:00,59.00,2128.00,1258.00,381.00,249.00,180.00,317.00,267.00,114.00,APPROVED
NE: OMAHA,01/04/2023 21:30:00,60.00,2109.00,1259.00,380.00,251.00,179.00,318.00,264.00,112.00,APPROVED
NE: OMAHA,01/04/2023 22:31:00,61.00,2126.00,1258.00,381.00,248.00,181.00,317.00,265.00,111.00,APPROVED
NE: OMAHA,01/04/2023 23:32:00,59.00,2093.00,1234.00,376.00,242.00,178.00,319.00,260.00,112.00,APPROVED
NE: OMAHA,01/05/2023 00:33:00,57.00,2089.00,1230.00,371.00,242.00,176.00,316.00,260.00,114.00,APPROVED
NE: OMAHA,01/05/2023 01:34:00,59.00,2106.00,1224.00,375.00,238.00,176.00,314.00,262.00,110.00,APPROVED
NE: OMAHA,01/05/2023 02:34:00,59.00,2146.00,1263.00,380.00,242.00,179.00,320.00,262.00,110.00,APPROVED
NE: OMAHA,01/05/2023 03:35:00,63.00,2135.00,1258.00,378.00,246.00,179.00,319.00,260.00,112.00,APPROVED
NE: OMAHA,01/05/2023 04:36:00,62.00,2121.00,1239.00,380.00,245.00,178.00,315.00,260.00,114.00,APPROVED
NE: OMAHA,01/05/2023 05:36:00,61.00,2148.00,1264.00,382.00,243.00,179.00,317.00,261.00,111.00,APPROVED
NE: OMAHA,01/05/2023 06:37:00,61.00,2144.00,1267.00,384.00,246.00,180.00,323.00,262.00,112.00,APPROVED
NE: OMAHA,01/05/2023 07:38:00,62.00,2139.00,1263.00,384.00,248.00,180.00,316.00,262.00,112.00,APPROVED
NE: OMAHA,01/05/2023 08:39:00,62.00,2154.00,1265.00,387.00,249.00,182.00,320.00,260.00,112.00,APPROVED
NE: OMAHA,01/05/2023 09:39:00,59.00,2116.00,1253.00,382.00,250.00,177.00,318.00,262.00,112.00,APPROVED
NE: OMAHA,01/05/2023 10:40:00,57.00,2095.00,1231.00,377.00,241.00,180.00,317.00,258.00,107.00,APPROVED
NE: OMAHA,01/05/2023 11:40:00,58.00,2096.00,1245.00,382.00,245.00,181.00,318.00,261.00,110.00,APPROVED
NE: OMAHA,01/05/2023 12:41:00,59.00,2104.00,1247.00,378.00,246.00,182.00,318.00,262.00,107.00,APPROVED
NE: OMAHA,01/05/2023 13:42:00,58.00,2064.00,1221.00,371.00,242.00,178.00,317.00,260.00,111.00,APPROVED
NE: OMAHA,01/05/2023 14:43:00,59.00,2061.00,1216.00,373.00,237.00,177.00,319.00,260.00,108.00,APPROVED
NE: OMAHA,01/05/2023 15:44:00,60.00,2055.00,1216.00,372.00,237.00,176.00,315.00,256.00,106.00,APPROVED
NE: OMAHA,01/05/2023 16:44:00,59.00,2062.00,1204.00,369.00,239.00,177.00,315.00,255.00,110.00,APPROVED
NE: OMAHA,01/05/2023 17:45:00,59.00,2030.00,1171.00,356.00,228.00,174.00,309.00,254.00,104.00,APPROVED
NE: OMAHA,01/05/2023 18:46:00,59.00,2009.00,1152.00,359.00,229.00,174.00,304.00,253.00,106.00,APPROVED
NE: OMAHA,01/05/2023 19:46:00,58.00,2013.00,1158.00,353.00,229.00,170.00,308.00,254.00,104.00,APPROVED
NE: OMAHA,01/05/2023 20:47:00,62.00,2048.00,1167.00,358.00,230.00,172.00,308.00,256.00,107.00,APPROVED
NE: OMAHA,01/05/2023 21:48:00,59.00,2014.00,1155.00,352.00,223.00,172.00,308.00,251.00,104.00,APPROVED
NE: OMAHA,01/05/2023 22:48:00,58.00,2016.00,1144.00,352.00,220.00,169.00,304.00,253.00,104.00,APPROVED
NE: OMAHA,01/05/2023 23:49:00,60.00,2043.00,1158.00,357.00,223.00,172.00,311.00,253.00,104.00,APPROVED
NE: OMAHA,01/06/2023 00:50:00,57.00,2058.00,1180.00,360.00,225.00,173.00,311.00,256.00,106.00,APPROVED
NE: OMAHA,01/06/2023 01:51:00,59.00,2054.00,1167.00,356.00,226.00,172.00,308.00,252.00,107.00,APPROVED
NE: OMAHA,01/06/2023 02:52:00,58.00,2041.00,1167.00,358.00,224.00,173.00,309.00,253.00,106.00,APPROVED
NE: OMAHA,01/06/2023 03:52:00,59.00,2037.00,1156.00,358.00,225.00,175.00,305.00,256.00,104.00,APPROVED
NE: OMAHA,01/06/2023 04:52:00,58.00,2054.00,1163.00,359.00,228.00,171.00,304.00,253.00,105.00,APPROVED
NE: OMAHA,01/06/2023 05:53:00,59.00,2041.00,1154.00,359.00,223.00,172.00,308.00,257.00,106.00,APPROVED
NE: OMAHA,01/06/2023 06:54:00,59.00,2033.00,1166.00,352.00,223.00,172.00,308.00,252.00,104.00,APPROVED
NE: OMAHA,01/06/2023 07:55:00,58.00,2052.00,1171.00,359.00,224.00,174.00,303.00,255.00,102.00,APPROVED
NE: OMAHA,01/06/2023 08:56:00,59.00,2070.00,1186.00,363.00,229.00,171.00,304.00,254.00,103.00,APPROVED
NE: OMAHA,01/06/2023 09:57:00,58.00,2094.00,1204.00,362.00,233.00,178.00,315.00,255.00,107.00,APPROVED
NE: OMAHA,01/06/2023 10:58:00,59.00,2094.00,1206.00,367.00,234.00,178.00,312.00,253.00,105.00,APPROVED
NE: OMAHA,01/06/2023 11:59:00,59.00,2123.00,1235.00,378.00,239.00,179.00,320.00,255.00,105.00,APPROVED
NE: OMAHA,01/06/2023 12:59:00,59.00,2128.00,1239.00,376.00,241.00,178.00,316.00,255.00,104.00,APPROVED
NE: OMAHA,01/06/2023 14:00:00,60.00,2131.00,1246.00,377.00,244.00,180.00,318.00,256.00,105.00,APPROVED
NE: OMAHA,01/06/2023 15:01:00,59.00,2112.00,1241.00,375.00,241.00,184.00,318.00,256.00,105.00,APPROVED
NE: OMAHA,01/06/2023 16:01:00,63.00,2122.00,1239.00,376.00,241.00,182.00,323.00,257.00,106.00,APPROVED
NE: OMAHA,01/06/2023 17:02:00,60.00,2107.00,1232.00,372.00,240.00,181.00,319.00,258.00,103.00,APPROVED
NE: OMAHA,01/06/2023 18:03:00,62.00,2097.00,1229.00,371.00,241.00,179.00,314.00,258.00,105.00,APPROVED
NE: OMAHA,01/06/2023 19:04:00,61.00,2111.00,1226.00,371.00,235.00,179.00,314.00,255.00,105.00,APPROVED
NE: OMAHA,01/06/2023 20:05:00,60.00,2102.00,1225.00,368.00,237.00,177.00,315.00,258.00,104.00,APPROVED
NE: OMAHA,01/06/2023 21:05:00,59.00,2119.00,1232.00,374.00,239.00,178.00,314.00,260.00,107.00,APPROVED
NE: OMAHA,01/06/2023 22:06:00,60.00,2075.00,1207.00,362.00,236.00,175.00,312.00,255.00,107.00,APPROVED
NE: OMAHA,01/06/2023 23:07:00,59.00,2069.00,1195.00,365.00,231.00,173.00,313.00,256.00,107.00,APPROVED
NE: OMAHA,01/07/2023 00:07:00,61.00,2047.00,1174.00,358.00,229.00,170.00,305.00,256.00,106.00,APPROVED
NE: OMAHA,01/07/2023 01:08:00,57.00,2049.00,1183.00,361.00,230.00,174.00,303.00,256.00,104.00,APPROVED
NE: OMAHA,01/07/2023 02:09:00,60.00,2080.00,1201.00,364.00,232.00,177.00,310.00,259.00,104.00,APPROVED
NE: OMAHA,01/07/2023 03:09:00,58.00,2105.00,1213.00,370.00,233.00,174.00,312.00,255.00,102.00,APPROVED
NE: OMAHA,01/07/2023 04:10:00,58.00,2166.00,1266.00,386.00,247.00,182.00,321.00,257.00,105.00,APPROVED
NE: OMAHA,01/07/2023 05:11:00,58.00,2201.00,1310.00,397.00,257.00,181.00,325.00,263.00,104.00,APPROVED
NE: OMAHA,01/07/2023 06:12:00,58.00,2191.00,1315.00,397.00,262.00,188.00,330.00,262.00,106.00,APPROVED
NE: OMAHA,01/07/2023 07:12:00,58.00,2186.00,1322.00,398.00,266.00,187.00,326.00,262.00,105.00,APPROVED
NE: OMAHA,01/07/2023 08:13:00,57.00,2155.00,1305.00,398.00,263.00,189.00,330.00,257.00,103.00,APPROVED
NE: OMAHA,01/07/2023 09:14:00,58.00,2171.00,1314.00,400.00,266.00,188.00,329.00,259.00,103.00,APPROVED
NE: OMAHA,01/07/2023 10:15:00,58.00,2163.00,1308.00,395.00,267.00,187.00,333.00,263.00,102.00,APPROVED
NE: OMAHA,01/07/2023 11:16:00,56.00,2203.00,1345.00,400.00,272.00,189.00,330.00,263.00,101.00,APPROVED
NE: OMAHA,01/07/2023 12:16:00,57.00,2212.00,1356.00,411.00,271.00,191.00,338.00,260.00,104.00,APPROVED
NE: OMAHA,01/07/2023 13:17:00,58.00,2200.00,1345.00,411.00,275.00,186.00,336.00,265.00,99.00,APPROVED
NE: OMAHA,01/07/2023 14:18:00,57.00,2210.00,1360.00,407.00,272.00,192.00,338.00,263.00,100.00,APPROVED
NE: OMAHA,01/07/2023 15:18:00,61.00,2211.00,1356.00,409.00,276.00,192.00,340.00,259.00,100.00,APPROVED
NE: OMAHA,01/07/2023 16:19:00,63.00,2265.00,1390.00,422.00,285.00,197.00,343.00,263.00,102.00,APPROVED
NE: OMAHA,01/07/2023 17:20:00,61.00,2281.00,1440.00,430.00,290.00,199.00,343.00,263.00,104.00,APPROVED
NE: OMAHA,01/07/2023 18:21:00,61.00,2300.00,1454.00,434.00,301.00,196.00,351.00,265.00,106.00,APPROVED
NE: OMAHA,01/07/2023 19:22:00,66.00,2305.00,1446.00,431.00,299.00,199.00,348.00,267.00,102.00,APPROVED
NE: OMAHA,01/07/2023 20:22:00,65.00,2254.00,1405.00,417.00,289.00,198.00,341.00,264.00,103.00,APPROVED
NE: OMAHA,01/07/2023 21:23:00,61.00,2229.00,1383.00,415.00,282.00,195.00,344.00,264.00,101.00,APPROVED
NE: OMAHA,01/07/2023 22:24:00,65.00,2316.00,1455.00,434.00,295.00,203.00,343.00,264.00,105.00,APPROVED
NE: OMAHA,01/07/2023 23:25:00,65.00,2330.00,1477.00,437.00,307.00,201.00,354.00,269.00,103.00,APPROVED
NE: OMAHA,01/08/2023 00:26:00,59.00,2263.00,1411.00,429.00,293.00,196.00,347.00,263.00,103.00,APPROVED
NE: OMAHA,01/08/2023 01:26:00,63.00,2210.00,1380.00,417.00,280.00,196.00,342.00,263.00,99.00,APPROVED
NE: OMAHA,01/08/2023 02:27:00,61.00,2237.00,1386.00,418.00,285.00,192.00,340.00,265.00,102.00,APPROVED
NE: OMAHA,01/08/2023 03:27:00,61.00,2259.00,1404.00,428.00,285.00,195.00,352.00,264.00,100.00,APPROVED
NE: OMAHA,01/08/2023 04:28:00,59.00,2260.00,1411.00,424.00,290.00,200.00,343.00,268.00,99.00,APPROVED
NE: OMAHA,01/08/2023 05:29:00,59.00,2231.00,1400.00,422.00,292.00,198.00,342.00,264.00,99.00,APPROVED
NE: OMAHA,01/08/2023 06:30:00,61.00,2249.00,1420.00,424.00,288.00,198.00,345.00,266.00,100.00,APPROVED
NE: OMAHA,01/08/2023 07:31:00,61.00,2242.00,1400.00,421.00,291.00,199.00,345.00,263.00,102.00,APPROVED
NE: OMAHA,01/08/2023 08:31:00,62.00,2209.00,1397.00,422.00,287.00,196.00,345.00,263.00,99.00,APPROVED
NE: OMAHA,01/08/2023 09:32:00,62.00,2248.00,1403.00,424.00,289.00,196.00,345.00,262.00,100.00,APPROVED
NE: OMAHA,01/08/2023 10:33:00,61.00,2248.00,1416.00,426.00,289.00,199.00,346.00,261.00,99.00,APPROVED
NE: OMAHA,01/08/2023 11:33:00,59.00,2235.00,1391.00,424.00,290.00,198.00,351.00,265.00,97.00,APPROVED
NE: OMAHA,01/08/2023 12:34:00,59.00,2225.00,1384.00,422.00,286.00,195.00,350.00,259.00,97.00,APPROVED
NE: OMAHA,01/08/2023 13:34:00,59.00,2220.00,1385.00,415.00,284.00,196.00,345.00,262.00,97.00,APPROVED
NE: OMAHA,01/08/2023 14:35:00,59.00,2216.00,1378.00,413.00,283.00,193.00,342.00,261.00,98.00,APPROVED
NE: OMAHA,01/08/2023 15:36:00,60.00,2204.00,1377.00,415.00,284.00,197.00,346.00,258.00,95.00,APPROVED
NE: OMAHA,01/08/2023 16:36:00,61.00,2232.00,1390.00,422.00,287.00,197.00,342.00,261.00,96.00,APPROVED
NE: OMAHA,01/08/2023 17:37:00,61.00,2298.00,1443.00,429.00,296.00,202.00,348.00,262.00,96.00,APPROVED
NE: OMAHA,01/08/2023 18:38:00,63.00,2314.00,1449.00,434.00,296.00,204.00,343.00,266.00,97.00,APPROVED
NE: OMAHA,01/08/2023 19:38:00,63.00,2302.00,1436.00,430.00,300.00,199.00,346.00,266.00,100.00,APPROVED
NE: OMAHA,01/08/2023 20:39:00,65.00,2279.00,1407.00,425.00,292.00,196.00,347.00,261.00,96.00,APPROVED
NE: OMAHA,01/08/2023 21:40:00,66.00,2237.00,1397.00,412.00,285.00,195.00,340.00,259.00,98.00,APPROVED
NE: OMAHA,01/08/2023 22:41:00,61.00,2193.00,1339.00,400.00,276.00,192.00,336.00,258.00,96.00,APPROVED
NE: OMAHA,01/08/2023 23:41:00,61.00,2228.00,1342.00,399.00,271.00,191.00,334.00,256.00,97.00,APPROVED
NE: OMAHA,01/09/2023 00:42:00,62.00,2226.00,1347.00,404.00,269.00,193.00,333.00,261.00,96.00,APPROVED
NE: OMAHA,01/09/2023 01:43:00,63.00,2249.00,1359.00,408.00,275.00,191.00,340.00,261.00,97.00,APPROVED
NE: OMAHA,01/09/2023 02:43:00,62.00,2304.00,1402.00,414.00,284.00,194.00,343.00,263.00,96.00,APPROVED
NE: OMAHA,01/09/2023 03:43:00,65.00,2316.00,1426.00,421.00,288.00,196.00,344.00,264.00,99.00,APPROVED
NE: OMAHA,01/09/2023 04:44:00,64.00,2331.00,1453.00,433.00,295.00,197.00,350.00,262.00,99.00,APPROVED
NE: OMAHA,01/09/2023 05:45:00,63.00,2355.00,1466.00,438.00,302.00,198.00,350.00,264.00,99.00,APPROVED
NE: OMAHA,01/09/2023 06:46:00,62.00,2360.00,1514.00,449.00,312.00,205.00,357.00,268.00,99.00,APPROVED
NE: OMAHA,01/09/2023 07:47:00,63.00,2370.00,1534.00,453.00,320.00,208.00,362.00,271.00,101.00,APPROVED
NE: OMAHA,01/09/2023 08:48:00,64.00,2398.00,1565.00,460.00,327.00,210.00,364.00,272.00,98.00,APPROVED
NE: OMAHA,01/09/2023 09:49:00,65.00,2408.00,1578.00,463.00,332.00,214.00,367.00,273.00,100.00,APPROVED
NE: OMAHA,01/09/2023 10:49:00,63.00,2385.00,1572.00,463.00,328.00,211.00,371.00,270.00,99.00,APPROVED
NE: OMAHA,01/09/2023 11:49:00,63.00,2376.00,1530.00,457.00,319.00,210.00,366.00,271.00,99.00,APPROVED
NE: OMAHA,01/09/2023 12:50:00,65.00,2394.00,1535.00,452.00,314.00,207.00,362.00,271.00,97.00,APPROVED
NE: OMAHA,01/09/2023 13:51:00,66.00,2357.00,1510.00,445.00,313.00,208.00,358.00,266.00,97.00,APPROVED
NE: OMAHA,01/09/2023 14:52:00,65.00,2362.00,1501.00,447.00,308.00,207.00,356.00,264.00,95.00,APPROVED
NE: OMAHA,01/09/2023 15:52:00,65.00,2327.00,1482.00,438.00,302.00,203.00,349.00,259.00,94.00,APPROVED
NE: OMAHA,01/09/2023 16:53:00,63.00,2307.00,1442.00,431.00,293.00,204.00,351.00,264.00,93.00,APPROVED
NE: OMAHA,01/09/2023 17:54:00,63.00,2288.00,1431.00,429.00,291.00,200.00,345.00,256.00,93.00,APPROVED
NE: OMAHA,01/09/2023 18:55:00,67.00,2307.00,1428.00,424.00,288.00,198.00,341.00,259.00,94.00,APPROVED
NE: OMAHA,01/09/2023 19:55:00,65.00,2315.00,1438.00,421.00,289.00,201.00,340.00,261.00,93.00,APPROVED
NE: OMAHA,01/09/2023 20:56:00,66.00,2336.00,1455.00,425.00,293.00,197.00,347.00,263.00,96.00,APPROVED
NE: OMAHA,01/09/2023 21:57:00,68.00,2365.00,1464.00,429.00,289.00,198.00,345.00,264.00,94.00,APPROVED
